-36.6010636663536,-40.76610442420725,6.031992048118726,-89.05952786706769,-18.16312663604484,-28.49379812157308,-58.3193790960392,64.136405100214,-30.600084814225045,32.7378157135261,-10.609870588760714,19.547609807828344,-15.654744798596319,16.883216232208593,-12.52140353372922,5.553218570487784,-17.6524738160386,-8.204070292123403,9.263744424761526,23.14820868797125,16.388753614452202,1.1047205340847357,-10.197691906278584,-17.548103305184302,4.411237442593514,-2.2838405312970207,6.528466681991503,7.442980614648779,18.90123287019701,14.966736138987915,-6.511041271845027,-1.8933414908512856,-15.541705035380401,14.296442012355708,13.71584892512172,-0.15113428476982316,-12.451797957133586,5.759756745494409,-0.20326579373858328,5.617560003602631
79.72448714001915,-52.65449954557829,28.613526535803587,-20.124469632842594,143.46077281987786,-81.50516956824603,41.61032357838895,-31.354503217494955,11.281929737985113,31.056233935219954,27.485679869707138,16.259090459965684,19.838919180762097,13.815315401331981,9.114397228023568,-17.573747323087847,16.666667178292233,-28.823575042822664,-5.696706604366875,-25.983472880507623,1.7205526607689463,20.743097963915126,5.423307291130085,0.6420402521709246,-27.050445799047058,-1.981274908997003,5.592598958742405,5.70761898771018,-6.646872751146269,20.26569669093301,-2.2451866897998616,9.26130019245222,-2.831339322844052,-20.843636794272236,1.9100873984067206,-0.7759873694341254,-15.403286047973083,-2.185409655476766,-1.0726720855446696,6.201974823731843
-27.098740491880854,-24.590167699316286,-37.645302377633854,-6.614753220730176,45.37203428182567,-32.595928777416404,-2.616958001871244,14.364293405071122,-40.0939358449617,-50.45473053358328,7.501315581735546,-24.56882765290443,13.805753799517866,-12.44956540426441,-8.289928239613195,1.3422059949590248,7.831286112872025,-3.1813470294241717,1.2738505997385787,-16.134368447106418,4.98942927367855,-7.663510029510955,-23.823835399606594,0.5218387728440711,-8.932575974528945,-6.5771986274983,-9.42080206110314,0.1782659440794654,-2.747180979961482,-2.218432647047277,3.879469424247536,1.4969702410314936,2.06008814959799,5.57531446290554,-1.5056399610501614,-16.083234362917956,1.3527230899594174,6.033415266008771,1.928232566132484,3.8957135778569465
-43.01611592417352,30.412778023565384,-32.90671571159861,-22.888551891522557,6.110760578913461,-15.202903759633564,-20.482558005041245,-6.322061593089052,5.633479735800229,4.653149607763594,-3.8276707631114797,2.2023252124280104,-14.530969851064542,-11.664442885191834,3.8629657767619987,12.388692217274297,-16.6702922524932,5.6592170315552455,-7.022657349323676,12.627415117829573,-3.6065224372234717,14.007924475007172,6.148941772880745,15.916184846935709,16.59373017221344,8.348780740263235,8.308326321173421,9.156437252680432,-1.5514165652912193,9.559823831348082,-5.474079453085818,-1.8432406036164868,-6.704178149746231,3.3260926081970172,10.362299643984121,-0.6499718146372331,-0.2500226577441733,5.237513573293027,-1.9894174705257905,-0.09828884698300368
-92.21147115607083,68.02490901329128,17.649231586031984,-21.846589909989408,-27.034889380512368,2.6847614050011384,8.12888190404586,-41.232865346552266,52.60442337296422,-76.31505073092339,-74.40798569399477,-32.4450698031262,-58.64914202041936,44.64021313422646,-7.240706894319588,-45.21396668702421,3.024357057262359,-8.373528120568377,-19.598302092351144,-17.015933383014413,-24.59808776500011,5.638223163158177,3.726312199254479,-0.3190753711247278,35.74297632999144,-7.090495246121149,17.79450353527231,-8.621722016376149,-17.903055544024713,0.6837321977621624,-7.05410717313702,-2.726960136060942,0.9943450011534941,-1.6260581621865347,5.04834477974799,15.880070562867637,2.0079549347558303,2.602867266509911,8.006295949548734,-5.663094137294678
-31.873026359737523,24.284303277956482,-3.8972443796887175,18.144826946755302,-22.320751777397128,43.1696643267664,-9.277600026056525,-3.019095932260265,37.26534595425845,-0.7999999154290119,6.27675388926896,-41.23141837176464,9.838545627277725,-36.924623896267676,16.46365749253766,-20.25195632777188,-16.03941884618528,3.437463469348474,3.380141637161944,10.225891421045265,-15.172070244321626,3.4440106367839816,2.965757115911133,0.0157956341305797,-1.3647923923123284,-5.604796995133932,3.390587386851594,2.6674061540004397,-23.008996495492458,-19.49868202056447,-13.646357828330226,13.636847460922462,3.3539066384152836,11.890704311990014,9.136948531733463,-6.364873936855282,-2.414160262158317,3.264751934484131,5.43381731121231,-10.04841747986032
23.196962730590585,-50.319654477884825,-9.113489616711322,5.094588917740957,1.9863116525020266,-10.138007524601022,18.36627308174715,-36.27606994612849,5.810324774749341,-8.484477420583897,47.43566128649961,-36.74376906013146,14.705250220254054,-23.49445895136846,-8.446534315913926,27.016082293777,15.656683418635804,-7.265097514781983,1.0383436038896954,10.513518219620904,-15.146008749879114,20.405771438367314,7.468027581806504,-6.417660313203869,6.37551028953966,-4.714668725614708,12.934744193083676,-18.380075354405875,-9.905054911736855,-7.838843926467802,11.371586099857353,-2.1540129649965705,6.116270159867899,-4.2353668109810325,-1.0940235868202202,2.4708089066347108,12.521209372264314,6.307421800395571,11.594090576407616,7.974841623555103
4.409015130948622,94.06275123165076,29.797632167645276,6.8902589381994055,26.534782687543167,4.231542248789078,-90.59236548862792,18.945973134834322,23.028656435211044,16.291063864347993,6.70831680267964,-16.209702753551333,13.555720176850507,-36.99714055202469,-37.78057137748612,-5.071686642137345,24.414137837060068,11.428863749755385,-14.57903365537875,-22.486120071411,0.44655481107593364,6.680408132271778,21.668940225102904,12.587976343334311,2.6397033717027205,-20.118983316681533,-2.062547767071471,8.167010030594202,-5.657386421958423,16.964342974251366,-9.748140241835623,4.206645172121833,-0.888959890493367,-9.223939692343293,10.172056398850119,11.339409894309824,-18.6997039796984,-9.595381049079391,-9.871757996082444,16.997732130865224
84.61403581018767,-54.714783208554486,-31.87112792374487,22.305733786999173,-1.32421025223704,25.317504202432396,11.50233150759042,-10.898525133907922,59.86001801757698,-16.794204255160533,35.48847718078205,4.417910410523395,-18.937450308766802,6.686553749205214,7.785006531944934,-23.683824944975914,-47.08790050417391,-26.050139312473647,-12.68842464255933,-6.057695498147128,-7.858127617580069,0.39832953097268475,11.248213165586229,-26.136882501716933,8.792620515512697,-19.07436266989681,22.28631828441562,-5.091422720555667,-2.591307321450943,10.66365816887437,3.3861535803632954,-15.8348671340247,6.8956167157819666,8.015484455352048,-6.778879856870776,9.429698424942485,27.77811323976869,-4.29063370239118,-1.0099147516027138,11.94408618952801
90.57905313676126,-30.63041991966119,-58.63312641991715,44.55438408936606,6.534475707065249,-6.399513905242356,-31.719295629804925,-6.10521022565238,-6.391161724440375,-68.54073734527434,-35.49800849061403,0.7566133777725207,8.100291436384241,-15.327385515314404,32.35921963862984,17.654578973924544,12.54005183707265,13.200607997863385,-8.184955119078205,12.258488949085308,2.73975164932301,-16.144113015310225,35.746009516078615,2.5674136363739763,-27.379635572378234,-6.035500121841288,28.414087673212222,7.261636455436305,11.930119940833,17.12070422348525,-5.7583201242790425,-27.69848073017431,-10.042004303720852,-4.216716543544375,0.6924851750634551,-18.723722320591488,17.412208932105177,13.610596308464647,-21.681187684470338,-13.62923440866126
-40.36820997045289,-9.31718536080093,-30.890498075779853,-36.63717348602971,6.293929246031223,11.580736660427853,-24.070783842560687,0.03175093788339825,4.814110118855336,24.563744415730948,-16.093462119716616,2.4093709472993754,6.191984466268791,-7.097001883705665,8.942154130776416,20.402898732819015,-19.519627165330732,16.43192577251817,-9.070890137574004,4.8058470598989445,21.617920744539468,0.48968369896589736,10.859302163113929,1.620708948119373,3.9510519910526596,16.018923321665216,-5.546289158709269,3.5932938286493576,8.076938610705843,-7.599321774852704,-9.096255147721347,3.9879031707785986,0.2816351091183586,5.525469349922753,-2.9309434231167213,9.837017406171421,-5.758474080087287,5.352459716479769,-1.1754574176933372,-2.0231969890399455
-3.6421679288688225,-70.10941659473717,35.39578467553725,-21.615782152402712,-14.688700126629751,-43.015924292261,2.6340915695092746,-14.364213046214388,0.33021641999937673,15.004342834058003,40.29330004749394,12.5190612510895,3.1533203962606664,-0.44528300521995207,-11.612787658164724,6.505324553392438,4.077649773918457,-7.565979374004527,4.981514549026819,-10.758117484405048,0.4233974345809264,4.8431087669398085,2.3154276519496975,-9.42927551125883,-10.632759915689654,4.839436320055326,0.6161873919440229,5.189195923035957,9.367468149793428,0.3863178494766463,-11.920279353229141,-3.1069107952524706,7.346344842759225,-16.491243654936152,-7.851606427617159,11.155397785136264,-6.089261032748526,3.7365905166972806,-1.4702732907688123,13.664554734524161
79.27372193513598,36.74443983248363,-44.79938480659796,12.878775637717473,-18.370605595478104,-27.67810447428689,21.15854190579276,-14.217242389160655,-5.133560686920852,21.233763953022354,-14.410864024535783,17.686726268878818,-3.069248058567921,-13.351115985240945,38.73654791365422,10.277348138030716,6.933231005544483,-16.88464417372519,-15.11037356972483,-13.126201519840864,10.041036072017373,-8.81081531570427,-4.579576362135513,10.885847685141274,-2.082536936612159,6.478386109499015,-1.971621459549687,10.695511123312745,-4.673064270817032,-18.694789757038954,4.628387232856122,16.078082754801258,-14.56005937917207,1.9747479478097272,4.085042065162172,-3.8158362348495256,-5.477220232241278,-11.908601071865668,0.6255161543646733,0.26084656583897514
139.32218029107636,-40.53404180489823,1.1653876065186937,-31.048515068229523,18.888315489341938,-14.938828434593686,39.69544977035925,-12.359508679325547,-14.993892883793082,14.401737473854983,16.058951866222053,3.1217030387981017,21.273917574020974,-30.312536278451134,11.252983023653787,4.209258289790021,-2.5604735992727927,-41.241133246618084,-3.777038699609313,-2.344063612395155,3.236691009623488,12.68874563704933,-1.69638982513358,9.255296819401519,-4.920398485401032,-9.907535843350265,0.8303019569809088,4.23075371451041,-14.011993961903771,-12.479455089203748,11.500306208123439,9.260462804742957,-5.338118376223705,-17.487435943216084,-4.224044234530105,2.3876529364064787,3.084035152962815,2.6064251408831507,8.132119448899283,2.0962831497034573
12.1055318454963,7.878780924028177,-16.112579439840047,-25.351211975685384,-26.612188238042677,-56.133539749756416,104.19858779683403,-38.61445221427319,-13.461060363713283,3.8286649853760992,-4.545585594084459,53.062096759374846,29.89030061390577,1.5965231620651013,11.358534597369697,0.9743475676936758,23.586229200806056,5.268247691419406,15.54887617856155,-24.06901438345018,17.00146403280581,-3.3081310955022603,-8.953685813187844,4.3283912199423495,8.936523654352525,20.85990408824991,-17.330323269339438,14.590254118601056,22.240470083092625,8.948863681440725,-16.544060282602658,-4.517363421069247,3.8022093648138333,-28.967259359834994,16.816284154869706,16.44605633851236,-15.299957166974192,-2.8340354747453285,9.744338388314285,3.7456666408456067
10.983676963975526,26.229492802185447,-62.30781624575945,-8.961871202572176,-6.490277584068375,-23.812630540658112,38.641348857061125,-31.425785430836953,1.7364570505580694,29.631181872225994,-10.042073818264514,25.648078590291245,10.509897742021339,5.33925697117087,62.88258164191016,8.144401308501427,-2.2366330198498727,-20.38431322217086,-7.431584004564297,-3.9983120314864102,-6.5596318082384455,11.519200939303305,-6.190147119687327,-15.282190484194347,-7.296248627262594,-12.469137382431876,15.092901870015744,7.708921170875269,6.44725814914596,2.9505373244726285,1.2308631215630232,0.17325955299381487,10.339460524959136,4.910275266390992,-4.005756951246847,3.7081152975155325,8.591487785837645,-6.3684305079377905,0.12068514748238046,4.266632658039391
-69.65673693585602,-60.95255774357868,-8.77213069589796,-1.7259826551191688,-7.236436640868557,26.80127647281969,16.90390591161211,-1.1511211414274547,-30.9065584720465,-36.93296866582577,-4.843056141512153,-39.372171936334944,-14.11702519400578,9.536215009561177,9.645847482445856,23.235336575596058,-31.623308013836112,-23.248835670331097,-13.836670964496113,-8.832983553064025,-11.227456980447215,-0.31443023856054303,9.56255257392172,17.595273452240203,15.42834108214377,11.256417533331748,12.675547452953884,19.298386592839208,13.6630522365526,11.593651432500643,-7.518995751570576,-0.6702840476236638,5.933471880866327,18.10100919940509,1.0995638199972573,1.7987403887340547,7.717986454030432,3.5771540827965795,-9.841012653515776,3.287127856117635
57.780842720691474,-9.778389668449398,-23.206878350344212,-18.864639371832,-9.801168429228683,-39.82794590873843,29.76699810087195,13.288389169358611,-25.591537873309157,-54.808803752402,64.421016279625,-31.492104834861852,36.88910410158391,-2.4789501383371335,-29.3724578932411,-17.792614901782454,-0.3031437886356325,0.4672447000144325,8.887782680385785,-17.757978500139316,-36.296989426563144,-17.841700096715456,-1.3396927707276705,-14.045446181738509,-0.23853587824867967,37.67840475355438,11.72561060492372,-22.966211524670776,24.633937533121006,7.507703647127837,-1.808122673575418,-7.711711558716691,12.159178953753603,-19.45227338725255,-8.049468235106145,12.408199976645658,0.5896865434827955,1.0377394500805046,25.393520840864127,-5.111177734282692
-10.895634537958193,-59.390863171506425,-26.49719999275815,-33.82248298830557,36.56164541934814,-18.792716275744954,19.75131254419425,13.431777869289554,3.272958978851934,-9.059433093165135,10.27801639152369,21.47958359637425,33.538062160019365,27.314859083721345,24.64991493186613,-16.19881296363683,3.478739864950545,38.79278559271199,-28.51775164595046,-1.3720449553283423,39.9311778972807,-8.29947750668807,-21.47594460422761,-14.686808548937908,14.585496104507675,10.945693297008292,-36.22785353629022,-7.516943395562135,-18.987268189837312,9.93898419321834,-20.57266639527822,8.78948497825329,-14.283536817288507,1.7790712969820206,2.438984615088491,-2.4464097331712216,-1.4390229693829022,-3.681598329273123,17.98482904939849,16.372953774846405
25.61718842336115,21.35344330402771,15.15267532177276,-13.815808563361514,-4.2532698593152025,-70.6956899647161,-8.720592450336296,-17.64939601687856,-19.388739590818247,44.1056622167641,-14.281465843430855,-7.74929361701333,1.0012577316037434,-24.029524638916786,18.087974738189246,8.002510319283434,29.900817591457155,-17.72677932828782,-5.59113831657973,-2.3235402655619843,6.917040720167629,-7.544037736303221,-4.911955353983473,17.9229676309841,-21.516615126897868,7.244581148105261,10.808620434007976,-9.301003391798172,8.168802438204176,-17.026409649288265,4.394839745564366,-4.2376113229560515,-0.8541434886810718,6.291209256764875,-2.158977097673149,-4.589352331929886,13.186264437680348,-0.5854445445365479,-10.237598884585394,4.277361367836088
65.11324722216929,-78.07412431025898,53.94480407331198,-15.748299442078098,11.49367123990425,-4.03393039249739,-31.03615210885897,13.475479695759221,28.87296467363333,37.083242291590196,59.821074827988326,17.87640305802104,16.630834693518164,-2.99364536191959,-26.379273919328096,-16.617779355398437,-11.650565040368596,13.185105203784431,-34.0402940008819,-21.877744755665365,3.513209364933101,-13.7095425286503,5.854978376236623,-5.2443000803102455,-2.893472197268839,-18.953491677257592,-13.733535658235338,-13.61944350379951,0.9316814435645216,0.46503411608326406,-0.7919050349705001,-3.374884673537349,7.099658325456574,13.690296937095324,1.1935438613938294,-7.810611769936641,21.96424207925049,9.354837046974039,-12.743418956297708,9.545659307831722
-83.41767540452605,57.77135607150712,-28.35108216676987,-29.916145369922305,-44.15049233627871,-14.536262042995256,3.518226173837367,2.6473734969108444,7.93027063921716,2.417113888607153,11.318533390776478,9.506467824263572,-44.00480645677101,-43.91500043496916,-17.002095173119645,16.675976744973394,-0.2692051951774464,-20.56565226608807,18.845728141561413,-23.988062726296217,9.244680943740114,-28.47734565168864,8.112339168607825,-11.835687395350144,-17.988561267635916,-11.762903599283254,-2.0284901659313146,-1.9095047415013902,-1.5988511852572824,-8.794018153342892,6.022030401887148,-10.997107740578969,3.355696615549344,-3.5911653111846764,-16.429509119699432,13.20013531129776,15.74188389831526,-0.3983448404813803,-3.904395877803472,-0.5497417047139372
-25.79430112362827,-7.935011309519631,0.9780279439412045,-8.061067320013194,-22.599709591372655,-16.693954056403843,-18.336726258085697,-28.454247792095764,21.522558710839423,17.886578341913893,-0.332755113884555,-42.6706934667458,26.324774110551438,-0.2347649386377385,8.824982637802435,17.14120688588459,14.00508655465704,10.988339862824425,13.70021675637721,20.6385289197946,3.729248375669926,2.5955977522261704,9.115154835491944,-4.241555664306109,17.6341056418923,9.407249214496074,-0.786054766788641,4.711762227000773,1.7391361778180185,2.1109234016388,-5.0656301539385815,6.641718818530634,4.588579435808184,10.395134731089525,4.231691557766773,-4.055458028466728,-22.562219098978556,4.740607875162282,6.897640585570117,0.5180713366128427
-64.55036398823151,-1.205773380606671,15.975121901297598,14.696278704105046,-9.202342431268274,-54.9726736354994,6.864680989584244,-15.593945859955015,15.467714388374585,-4.049863705204959,30.365816040551813,23.047403893616796,-13.510942493773598,-13.040833510172355,7.487127441469576,24.26634762512468,12.229419741230204,4.002571880375597,33.87850397936333,-13.751835270832563,3.86256604937584,-3.926022073861186,27.70088509468064,-2.2602939186392357,-4.110531628228646,-8.981764031295898,-0.7553806328229763,5.606554006632997,17.998265581849605,9.720393349840577,5.3907325634001895,12.1038720730068,15.463961272910607,-0.9434927382169045,-1.831283919987989,-9.036037865154103,9.28246436604258,-3.234152058949027,-3.731295444096054,8.756615019702107
-93.57700473378414,0.8883562991971269,7.371947111361808,-27.407779112658172,105.64897608626974,3.631089452958591,-33.36210340951309,19.05826294017038,4.080482602655195,-13.359807831055225,-19.637880449918924,-9.37732224209187,-7.202796354380348,-31.075684519342147,-27.731264295873284,-10.062329453473206,1.1410484315182188,8.788849375624608,-23.839289490469955,-16.728393664454483,-10.290346478831705,-27.760466021713416,-30.443652860302734,-24.18404212262531,-6.952629441636609,-22.731261980954432,-0.29383872558288165,2.925766559527661,-32.00023169577759,0.6942758336308478,-8.159084091903635,-0.5850761809501794,11.890447188829873,4.2843044716929475,3.97447471675709,6.248293242032711,14.29023301328799,1.224998706515192,9.379138960466936,-0.0522997722540607
-47.452568723708815,18.82653226635206,-7.775449337249771,7.815402914917446,-42.005812839842314,-24.548927239228764,-7.9519073535766465,-20.154185011494263,3.137361160730935,7.88565991116336,-9.71512503786203,11.714273607615828,-15.713788879945914,-20.92182677065217,-21.806059535100296,16.44378830873194,0.9529394046242204,-4.580762980954787,5.485264005619026,-21.293611767488066,-20.037974892753954,-7.353516436500843,-25.886850322639873,-0.6092407990374699,-2.8227041022939146,0.5956585704759199,9.922302256252935,-0.9377819628289032,0.9699165869359585,4.238006912455664,-11.270954504546093,6.5480710523969,5.035220149997392,0.5864184425926444,-5.200154249192002,5.454270191552517,8.521712875722711,7.038607337921046,-6.593648382755967,4.336022547731796
-136.81043760815982,49.80556419270206,39.557201742694026,-28.12147556589787,-18.36933830302352,-10.390896551288009,9.508990676190907,1.1712282023408327,39.00130364423611,8.13040201445186,13.785597986686668,35.04742866757112,-13.95574412522354,-30.20759832012087,-32.5646048622175,10.438573131195449,-15.818732344553883,-6.531220610393386,44.5768604783917,-4.494845879645903,22.758897390438918,-22.006333266935126,37.41842893246138,-9.953636875629703,-21.661258097173466,-24.61381374404871,9.718369952985412,-15.35904557248245,-12.882951490185182,5.820108035362973,10.934532307338252,-26.36659676413243,0.38309118122700986,0.666721170597012,5.582092315921255,0.8111790014040794,-26.018580824661477,-2.9827611420748665,-9.734772535546076,-6.011246492368843
-96.7162444935795,-18.99071217246406,62.76099964995092,-29.337713119771923,-10.301223888207026,-15.659642884288493,-12.06307784064361,3.950691075219644,3.9437051831949406,5.275605392947512,-28.923371312336172,-27.615503344917304,-16.72904873295406,-10.628476674462023,-28.998416066511325,-8.839089717783443,13.17760522063465,5.427975767899014,-13.066581621875187,-2.6695990386913366,-4.747665047091874,12.597334935609434,12.822369950311389,-12.113623702165455,-7.053953138882551,4.962981551882019,-4.310910073218905,-3.0937637633593185,-4.912742312563818,-3.666870879514178,-9.95431573588539,-0.6804705531029187,-1.898964415983249,-3.5945327548490855,2.369759178110137,15.248023246020924,-8.156503782462748,-2.5807150045308367,-4.834140529673695,0.40319861744407914
1.2396023856069782,37.86639526196619,-100.02214198309613,-22.85330203495637,-32.460902227795486,54.02250249737422,-33.803878130656585,-4.0641770080297945,5.415731543634586,-17.526661641486847,-13.375003819227658,-3.1714664701847974,38.146184177941024,18.87380483827305,35.26783103439511,-23.251062069700588,-4.046530471593426,-11.855589989143787,-5.129516574433199,0.5877397981716888,8.452192065772913,3.0689557872975883,-0.4281362862080092,-15.098921086161866,-13.732763537459563,9.328381325795098,8.047680730923473,37.596910056888916,14.923750182311704,9.851538947153887,-12.251261260528512,-18.334203071438345,8.730128607971741,-12.14277254313618,-7.380661388917575,-0.767466310325491,-2.630784507566236,23.05367173700277,-34.63438359616788,-15.501940864648043
-14.21326127155408,21.127429421548626,-18.182728659448497,-8.94365030311643,-2.161826673033939,9.927609764461803,14.823345331755888,-29.884675243967077,51.67726986039663,2.5780300933077633,30.629097296662916,19.11285098567097,22.061770844660412,25.914215458772375,19.19112865953851,8.808765848113055,2.2320899576369397,28.946071983774733,-26.43535730797212,-7.951256302647395,26.373929136509563,1.6648680057158305,25.089433759343347,-5.6747112322788595,21.86268805976361,-10.839269062528256,-44.55504287500509,-5.801804844780277,-21.980238178865314,-22.731872278697523,-10.190886742779888,-20.617286783204083,-1.695438756545961,-10.293889984787201,15.635418381746621,1.0041786562672939,9.330776439204898,8.418520672472622,-9.011533053948007,-10.556901932006275
11.565567072565845,-10.182222366701952,-14.240132676982736,3.7951823879933677,19.460099201976963,-29.5025510248444,-25.227128032470546,0.27660925905534844,10.641399809233997,0.3810541559248954,19.48290408480921,25.396594054739207,-11.8419172101259,-27.491443915086588,9.618909442920764,4.529798922357777,8.312924124944916,13.467767315335967,-10.209533361487152,-23.512366457690856,1.2903556482589527,21.274769514298697,14.842908196941258,-12.190255408439773,-20.197179057899692,1.5925631344994968,-10.624795905058363,21.691077479951588,6.455611157586672,12.17663575908309,-7.664373101649392,18.844995944894407,-15.632895357309524,-5.555760366709235,-2.8385246857405004,2.5096340148224243,19.80588866264406,-2.48640259879449,-0.3979899996433087,-2.5740646826417377
-127.91346950498149,-11.49282497931218,38.76082535722474,3.562661702853822,-21.004050436655746,-14.051323118119361,-12.948576485168314,20.780035664078547,0.9502619521969541,24.826448436052754,-10.309814762047665,35.10485170914726,-14.999854091787254,-10.265930069431676,-1.5313175474434142,-25.768781373940552,-29.741485371371454,13.5876804726964,-12.69611047981576,23.95855286024217,-10.850469648693318,13.067264033442813,21.571650821298668,1.2542398965994508,-16.424423869470036,2.09252628892268,14.707308946495367,18.390337495004655,-8.432051292472686,9.651510064707415,0.69597883200453,-7.57752933199358,1.2342437130474357,8.344038266609871,-7.130517665590183,-4.657815528068193,-5.875506561170838,13.07033803667987,2.43032948095236,9.821924144806461
-43.374843502972375,26.93889067691857,-178.37931274763505,64.87893453252974,17.10683218007107,-94.2885679309415,253.66185766167163,491.657905244292,189.3241878232066,49.70199097582725,-54.16517337001381,-27.039980505752155,115.2908020935374,20.470957489277648,-39.680544415036785,77.71637650893538,41.20455880463334,0.7721368463216546,-37.47612280641756,7.58926834240208,-43.61449684168344,29.233384102863837,5.056918154439706,-4.390117015252891,5.451418482597201,9.402306073443409,3.0738332471282592,4.232174943765543,24.477823856681773,-18.365767078573224,6.93060496870372,-3.195186247003497,-0.19890875017767376,-12.903612323056297,-14.044408941259102,0.1488560530011921,-6.427388070444183,10.6372226560301,-3.8583420050358765,11.78332666152702
87.23189218082365,-48.35029501377112,0.5889526693151645,-26.959929284946625,-6.600242778132837,32.795564237075446,4.55045002760079,-8.84181460452861,40.128107655953755,1.718544789336412,32.53531651250514,-2.255472346619044,4.891457069136664,-3.4296573325425888,-14.346898486278157,-10.628543242764689,7.9672948397216015,-7.392690958184783,-14.251964445744072,-8.974896649181668,10.937140591983642,-11.020983454404718,-7.54995010409927,3.1467772006634447,17.638462804585615,9.131347596682815,-8.298692552028518,6.9305631409997375,-13.1367032835173,4.6113895733957895,4.441809957051474,-3.1381673131292915,-19.017283910418907,-6.970444517396631,-0.3365725035998216,0.8459839482750385,-1.535286027681814,4.39926192505164,-5.4709274595317,-0.4080520351987473
-102.79917332517917,-18.2036248576227,49.87945114711401,3.127769826717031,33.43599412344497,-40.249338634910515,-17.053756188002104,-17.973432928690414,15.79883521998703,23.097506926590835,-2.241224348803777,19.286426887209142,-18.78131364202684,18.754404579198994,-27.432880678372904,-11.590602998169963,-0.4019714064300143,21.800646627252956,-14.780328502564199,10.606593031850498,-13.297547920282879,6.9280120096479845,17.163756775787352,8.994368668627303,0.6748038179314599,-0.38531239113098203,15.062083768732908,6.37193506951928,-4.1198049517299795,3.9042192303585064,-2.3383752356455485,-5.6931098651131675,-0.6535548199694861,1.5812601630325134,1.5399802215697347,6.466160330918206,2.1526885595138996,2.105791544298309,-3.6646768804482353,-3.5395461730424365
14.413468917853079,-35.054320838363175,-37.35957417802369,-23.28126335428129,-4.658645676934072,32.9573894178794,48.385665018779676,-12.087251396244199,39.33458491202555,-20.736688218516548,0.012415227291445691,26.014905821702296,-12.291756134022638,-14.576067959921835,-7.97382476594749,-8.059631255483755,2.952336807130116,-15.662535263288424,8.907649722771406,-0.08731870646129168,7.631617139112269,-10.389098650765487,-23.18828985423655,-0.18505463222290036,-8.809290055606823,-9.802521352933276,12.67980135414275,-4.262788170731183,-7.899763415529872,5.507524696977181,9.040405078100495,-20.387842086158333,4.796305659127378,6.073867150911892,2.873562346659994,-4.372289471545257,-7.95016596719242,10.011681498921417,-2.4997307825424384,15.368380225941342
54.21187267175139,-58.36762161293058,-19.00527892971933,5.679235058943143,43.641595211608795,46.991151132819994,21.943163059177017,-11.536924778106826,34.15515543062965,0.10027386468681536,-7.819431140477627,-47.5195165614682,-27.59800379484699,-23.83381600497884,-6.530880366904372,-30.15984599237424,1.1891135013518217,-8.44250204677803,16.11157219009801,26.92941571082404,-36.801534386893124,4.428670821041313,-13.341134264904973,19.792431615283586,-17.52672231628464,1.2694327910591081,-16.507377307038304,0.41732193127417616,1.1996593991018,7.157311914171587,18.14691520153858,-12.421260857222713,-6.035849574845716,8.79711611739536,3.5542112768336414,-10.126855722200364,2.0938644393150496,-16.68728528161552,-0.3303648243984269,-1.2324459506795222
-96.21454591902517,3.701404815461808,-54.43816441148438,-4.474322938559364,-3.1967080197412407,92.00934049284537,19.53334792062447,3.5314390851950686,-26.778096923196497,-38.30202290409153,-5.246195328994786,-14.66037559843341,37.75516471846727,-21.759592539673488,40.37583283748695,1.6766262427955363,-7.567564028653084,-3.555973651070444,5.709184405252019,11.994330295473194,-32.0809712943867,-6.228061429888292,10.127737954588612,5.3151698362494795,-35.20670076880061,7.923337531702823,18.862942420057475,-2.3292784798058532,-25.543879940686733,1.83903011841934,6.500138668921298,29.667099665106136,18.74472378134258,-14.29109844457335,15.975939440482508,-20.167186921213517,17.54893752926448,34.473218905527716,-8.979649851314239,9.925245669040436
22.045537773398692,-60.84031742596929,0.6645110290434444,26.877163347528217,-28.67191829549853,29.371565582782317,18.754936577756023,-26.094284932839923,19.701508515441127,-51.54605736480261,32.221467379621124,-12.710876249566757,22.001003111946304,13.928104609042897,15.869639958868483,15.045869359044893,-18.611391342869567,-18.176296854972733,-13.144585174767334,-17.319744312230053,-13.58002037095907,-20.937608162877666,4.1588194141061345,7.970553659188321,15.681836627719198,8.175879471566844,3.004708004312755,3.1431723854353395,12.46905314089598,7.6129470915847435,7.091522356199194,2.637975743527774,-10.707883315463498,-10.867643311443059,-1.9071216777686795,-8.55666275882075,-1.3199309258124747,21.80611330903115,-6.137169290220699,-21.489522718747047
-27.35904921202004,30.567780340273416,-27.959447833058515,20.45125025700462,-40.69951272675696,-22.669228177759603,-34.360112574623095,-4.845572892611706,0.8010602329151041,28.896346491619852,9.465324573679908,-21.805333128751602,-18.419428943047542,-23.68489008868106,-17.019637579723394,6.014506256990436,-5.5922563590823415,-13.627131367592522,12.117699957126243,-15.404582129915026,-19.142812443208676,3.0907989029249308,-11.54711795072739,-0.6762363257416418,0.6159445916656717,9.735423352664649,12.607525105613846,7.613176836976437,6.095314995227831,5.1414113711039855,-0.12206773419314214,18.098549003816448,0.5858077887384239,5.86347053468288,-1.63551793687332,0.4758981812317049,14.940839049471128,6.463421146128247,-8.429467772777349,-0.1818904911160906
